time,value
2025-03-09T04:18:21.875687725Z,-7.037905693054199
2025-03-09T04:18:22.895450477Z,-7.846322536468506
2025-03-09T04:18:23.885636732Z,-7.846322536468506
2025-03-09T04:18:24.916409136Z,-6.4200520515441895
2025-03-09T04:18:25.92743461Z,-9.318607330322266
2025-03-09T04:18:26.898391329Z,-7.399729251861572
2025-03-09T04:18:27.90060623Z,-6.528763771057129
2025-03-09T04:18:28.960490018Z,-6.7567362785339355
2025-03-09T04:18:29.87851033Z,-6.849287509918213
2025-03-09T04:18:30.890330509Z,-7.344962120056152
2025-03-09T04:18:31.89847668Z,-8.154650688171387
2025-03-09T04:18:32.837329662Z,-7.943811416625977
2025-03-09T04:18:33.897333657Z,-6.754117965698242
2025-03-09T04:18:34.917750467Z,-6.564975738525391
2025-03-09T04:18:35.835529201Z,-6.89298152923584
2025-03-09T04:18:36.925474275Z,-7.297601699829102
2025-03-09T04:18:37.927500203Z,-7.242460250854492
2025-03-09T04:18:38.897467999Z,-7.219864845275879
2025-03-09T04:18:39.927659425Z,-6.956203460693359
2025-03-09T04:18:40.927517051Z,-7.327454090118408
2025-03-09T04:18:41.907667585Z,-7.007529258728027
2025-03-09T04:18:42.917446343Z,-6.080898284912109
2025-03-09T04:18:44.037582676Z,-7.590292930603027
2025-03-09T04:18:44.967581711Z,-7.387833118438721
2025-03-09T04:18:45.937464821Z,-6.400823593139648
2025-03-09T04:18:46.927447713Z,-6.16454553604126
2025-03-09T04:18:47.937341437Z,-7.317278861999512
2025-03-09T04:18:48.925454859Z,-6.9468512535095215
2025-03-09T04:18:49.937735691Z,-6.304232120513916
2025-03-09T04:18:50.925977644Z,-7.477316379547119
2025-03-09T04:18:51.927623447Z,-6.150554656982422
2025-03-09T04:18:52.927695111Z,-6.711770534515381
2025-03-09T04:18:53.935391807Z,-6.262782573699951
2025-03-09T04:18:54.917367267Z,-6.966753005981445
2025-03-09T04:18:55.897264795Z,-6.699799537658691
2025-03-09T04:18:56.927548641Z,-7.281665325164795
2025-03-09T04:18:57.915503255Z,-9.311649322509766
2025-03-09T04:18:58.937501136Z,-2.833911895751953
2025-03-09T04:18:59.9337347Z,-8.268898963928223
2025-03-09T04:19:00.907432587Z,-6.921038627624512
2025-03-09T04:19:01.945492251Z,-7.410877227783203
2025-03-09T04:19:02.917427383Z,-6.535048484802246
2025-03-09T04:19:03.907397783Z,-6.2946553230285645
2025-03-09T04:19:04.908372181Z,-6.610091686248779
2025-03-09T04:19:05.926498392Z,-7.52003812789917
2025-03-09T04:19:06.908289016Z,-6.4169840812683105
2025-03-09T04:19:07.948486792Z,-6.423867702484131
2025-03-09T04:19:08.92456745Z,-7.052644729614258
2025-03-09T04:19:09.916303212Z,-6.3086466789245605
2025-03-09T04:19:10.898274326Z,-7.345635414123535
2025-03-09T04:19:11.91923515Z,-7.766042232513428
2025-03-09T04:19:12.929130817Z,-7.106888294219971
2025-03-09T04:19:13.928297309Z,-7.354239463806152
2025-03-09T04:19:14.868312736Z,-6.643460750579834
2025-03-09T04:19:15.9271166Z,-6.380996227264404
2025-03-09T04:19:16.938123839Z,-6.991518020629883
2025-03-09T04:19:17.928315064Z,-6.562057971954346
2025-03-09T04:19:18.936383821Z,-7.013065814971924
2025-03-09T04:19:19.946005587Z,-7.497367858886719
2025-03-09T04:19:20.918999414Z,-6.6717424392700195
2025-03-09T04:19:21.91814176Z,-7.293711185455322
2025-03-09T04:19:23.03404455Z,-6.67600679397583
2025-03-09T04:19:23.978198991Z,-6.030694961547852
2025-03-09T04:19:24.949961114Z,-6.5050458908081055
2025-03-09T04:19:25.920695752Z,-6.535721778869629
2025-03-09T04:19:26.920746634Z,-6.602086067199707
2025-03-09T04:19:27.928368512Z,-6.72957706451416
2025-03-09T04:19:28.910478806Z,-7.0047607421875
2025-03-09T04:19:29.92056157Z,-6.604405403137207
2025-03-09T04:19:30.910441622Z,-6.664035797119141
2025-03-09T04:19:31.940951925Z,-7.5388922691345215
2025-03-09T04:19:32.920969056Z,-5.362712383270264
2025-03-09T04:19:33.920669189Z,-7.1991400718688965
2025-03-09T04:19:34.920611403Z,-8.797943115234375
2025-03-09T04:19:35.921069668Z,-7.44873571395874
2025-03-09T04:19:36.920649771Z,-7.919121265411377
2025-03-09T04:19:37.929894823Z,-7.79836368560791
2025-03-09T04:19:38.920576804Z,-6.142773151397705
2025-03-09T04:19:39.930618678Z,-5.6507649421691895
2025-03-09T04:19:40.920880148Z,-6.799458026885986
2025-03-09T04:19:41.931290743Z,-4.4857611656188965
2025-03-09T04:19:42.930744306Z,-4.4857611656188965
2025-03-09T04:19:43.930803253Z,-10.654122352600098
2025-03-09T04:19:44.960578692Z,-10.654122352600098
2025-03-09T04:19:45.940786287Z,-6.418406009674072
2025-03-09T04:19:46.960535403Z,-6.943035125732422
2025-03-09T04:19:47.940685804Z,-6.536619663238525
2025-03-09T04:19:48.95852738Z,-8.01257038116455
2025-03-09T04:19:49.950559585Z,-5.0307416915893555
2025-03-09T04:19:50.94058027Z,-7.138387203216553
2025-03-09T04:19:51.940518576Z,-7.302464962005615
2025-03-09T04:19:52.941203806Z,-6.395586013793945
2025-03-09T04:19:53.958645158Z,-6.649595737457275
2025-03-09T04:19:54.942549094Z,-5.494617938995361
2025-03-09T04:19:55.94250318Z,-7.333739280700684
2025-03-09T04:19:56.942476639Z,-7.251214027404785
2025-03-09T04:19:58.012757519Z,-8.632818222045898
2025-03-09T04:19:58.978629237Z,-6.818985939025879
2025-03-09T04:19:59.970237763Z,-6.734814643859863
2025-03-09T04:20:01.104613106Z,-7.478513240814209
2025-03-09T04:20:02.002440019Z,-5.392789840698242
2025-03-09T04:20:03.050950678Z,-7.173402309417725
2025-03-09T04:20:03.944705278Z,-5.733140468597412
2025-03-09T04:20:04.954335391Z,-6.372167587280273
2025-03-09T04:20:05.934772844Z,-7.348104476928711
2025-03-09T04:20:06.974358318Z,-7.340023994445801
2025-03-09T04:20:07.964541777Z,-7.18896484375
2025-03-09T04:20:08.964325453Z,-8.182408332824707
2025-03-09T04:20:09.974387747Z,-6.518962383270264
2025-03-09T04:20:10.974310104Z,-6.551957607269287
2025-03-09T04:20:11.974434252Z,-6.876970291137695
2025-03-09T04:20:12.984617031Z,-6.709825038909912
2025-03-09T04:20:13.974589022Z,-7.174823760986328
2025-03-09T04:20:14.992737416Z,-5.802721977233887
2025-03-09T04:20:15.974314825Z,-6.693140506744385
2025-03-09T04:20:16.984600676Z,-6.410774230957031
2025-03-09T04:20:17.992504859Z,-10.339360237121582
2025-03-09T04:20:19.002365979Z,-6.272733688354492
2025-03-09T04:20:19.984914823Z,-6.52794075012207
2025-03-09T04:20:21.003269198Z,-6.728155612945557
2025-03-09T04:20:22.017512738Z,-6.418181419372559
2025-03-09T04:20:23.290182352Z,-5.9246015548706055
2025-03-09T04:20:23.963398354Z,-8.158915519714355
2025-03-09T04:20:24.95552718Z,-8.119261741638184
2025-03-09T04:20:26.024725303Z,-6.7375078201293945
2025-03-09T04:20:27.034438526Z,-6.953210830688477
2025-03-09T04:20:28.020744537Z,-6.45476770401001
2025-03-09T04:20:29.002549763Z,-8.616657257080078
2025-03-09T04:20:30.002531459Z,-6.4921770095825195
2025-03-09T04:20:30.922612439Z,-4.67714786529541
2025-03-09T04:20:32.004880407Z,1.0039935111999512
2025-03-09T04:20:33.024644409Z,0.5502923130989075
2025-03-09T04:20:34.024648606Z,-2.075249195098877
2025-03-09T04:20:35.012734398Z,-1.1767501831054688
2025-03-09T04:20:36.012569912Z,-9.936535835266113
2025-03-09T04:20:37.014578405Z,-2.572420120239258
2025-03-09T04:20:38.074528539Z,-0.13377602398395538
2025-03-09T04:20:39.064914551Z,0.32179567217826843
2025-03-09T04:20:40.042537839Z,0.32785600423812866
2025-03-09T04:20:41.004468339Z,-1.3572131395339966
2025-03-09T04:20:42.00457053Z,-1.8160020112991333
2025-03-09T04:20:43.024758615Z,-0.7684639096260071
2025-03-09T04:20:44.022614258Z,-2.5620951652526855
2025-03-09T04:20:45.024834077Z,-0.8871265649795532
2025-03-09T04:20:46.034619523Z,6.40463924407959
2025-03-09T04:20:47.03555085Z,6.8313307762146
2025-03-09T04:20:48.052640977Z,7.205948352813721
2025-03-09T04:20:49.044594238Z,6.439878940582275
2025-03-09T04:20:50.024670052Z,6.353612899780273
2025-03-09T04:20:51.024632135Z,7.288548469543457
2025-03-09T04:20:52.024613918Z,6.419004440307617
2025-03-09T04:20:53.044613977Z,7.8873982429504395
2025-03-09T04:20:54.042429897Z,8.206575393676758
2025-03-09T04:20:55.034378054Z,6.4356889724731445
2025-03-09T04:20:56.014614088Z,6.678850173950195
2025-03-09T04:20:57.044603918Z,7.340023994445801
2025-03-09T04:20:58.044773464Z,7.3751139640808105
2025-03-09T04:20:59.034400873Z,3.571026563644409
2025-03-09T04:21:00.054513262Z,4.315473556518555
2025-03-09T04:21:03.975540493Z,4.0294413566589355
2025-03-09T04:21:04.983155584Z,6.282759189605713
2025-03-09T04:21:05.985998939Z,2.4829368591308594
2025-03-09T04:21:06.95238929Z,2.646864891052246
2025-03-09T04:21:08.038727139Z,3.1840639114379883
2025-03-09T04:21:09.037791202Z,2.429441452026367
2025-03-09T04:21:09.954604671Z,-4.260931015014648
2025-03-09T04:21:10.961678491Z,-3.3243491649627686
2025-03-09T04:21:11.982360134Z,7.204302787780762
2025-03-09T04:21:12.996992288Z,8.922890663146973
2025-03-09T04:21:14.045822969Z,-1.9183541536331177
2025-03-09T04:21:14.991576761Z,7.075314998626709
2025-03-09T04:21:16.02782281Z,6.7796311378479
2025-03-09T04:21:17.072443012Z,4.367323398590088
2025-03-09T04:21:18.075492846Z,6.965256690979004
2025-03-09T04:21:19.063529089Z,9.128791809082031
2025-03-09T04:21:20.004275841Z,7.9852614402771
2025-03-09T04:21:21.018737623Z,8.540416717529297
2025-03-09T04:21:22.088496733Z,6.74229621887207
2025-03-09T04:21:23.041223865Z,8.983867645263672
2025-03-09T04:21:24.057512543Z,8.26478385925293
2025-03-09T04:21:25.039750282Z,7.045312404632568
2025-03-09T04:21:26.043310718Z,9.023147583007812
2025-03-09T04:21:27.088312476Z,9.208847999572754
2025-03-09T04:21:28.088148998Z,8.616432189941406
2025-03-09T04:21:29.132574896Z,8.52365779876709
2025-03-09T04:21:30.05249779Z,10.421586036682129
2025-03-09T04:21:31.168040881Z,6.6332855224609375
2025-03-09T04:21:32.05669677Z,10.067094802856445
2025-03-09T04:21:33.059763526Z,7.792677402496338
2025-03-09T04:21:34.058650915Z,9.640926361083984
2025-03-09T04:21:35.037001242Z,4.187832832336426
2025-03-09T04:21:36.033896392Z,4.108001232147217
2025-03-09T04:21:37.060700566Z,0.052373163402080536
2025-03-09T04:21:38.115188272Z,12.340763092041016
2025-03-09T04:21:39.15748484Z,14.293009757995605
2025-03-09T04:21:40.044995317Z,10.745551109313965
2025-03-09T04:21:41.047365711Z,8.576628684997559
2025-03-09T04:21:42.170725051Z,9.76213264465332
2025-03-09T04:21:43.193138492Z,9.754950523376465
2025-03-09T04:21:44.160742943Z,9.757194519042969
2025-03-09T04:21:45.090223235Z,9.750012397766113
2025-03-09T04:21:46.148132487Z,9.756072998046875
2025-03-09T04:21:47.102150557Z,9.757269859313965
2025-03-09T04:21:48.113802603Z,9.76437759399414
2025-03-09T04:21:49.158812204Z,9.76325511932373
2025-03-09T04:21:50.11251397Z,9.76205825805664
2025-03-09T04:21:51.123796306Z,9.757120132446289
2025-03-09T04:21:52.139589582Z,9.751134872436523
2025-03-09T04:21:53.122936258Z,9.7536039352417
2025-03-09T04:21:54.117089764Z,9.755997657775879
2025-03-09T04:21:55.203212766Z,9.757269859313965
2025-03-09T04:21:56.149898135Z,9.752481460571289
2025-03-09T04:21:57.150446164Z,9.766846656799316
2025-03-09T04:21:58.145212735Z,9.76557445526123
2025-03-09T04:21:59.16004069Z,9.760786056518555
2025-03-09T04:22:00.730755562Z,8.742427825927734
2025-03-09T04:22:01.162055099Z,10.355595588684082
2025-03-09T04:22:02.713257299Z,4.918064594268799
2025-03-09T04:22:03.155523429Z,7.545700550079346
2025-03-09T04:22:04.138923288Z,7.28802490234375
2025-03-09T04:22:05.687518957Z,5.02557897567749
2025-03-09T04:22:06.797637585Z,7.707085132598877
2025-03-09T04:22:07.210504638Z,7.86622428894043
2025-03-09T04:22:08.12724309Z,6.338125228881836
2025-03-09T04:22:09.181889153Z,6.955080986022949
2025-03-09T04:22:10.208764964Z,9.792584419250488
2025-03-09T04:22:11.154010252Z,10.078990936279297
2025-03-09T04:22:12.170045506Z,8.776694297790527
2025-03-09T04:22:13.13725702Z,10.24576187133789
2025-03-09T04:22:14.116567752Z,6.642114162445068
2025-03-09T04:22:15.173231201Z,5.064035892486572
2025-03-09T04:22:16.175479757Z,5.064035892486572
2025-03-09T04:22:17.139502551Z,6.697255611419678
2025-03-09T04:22:18.494565604Z,9.514632225036621
2025-03-09T04:22:19.162070547Z,6.662240505218506
2025-03-09T04:22:20.175119271Z,5.391817092895508
2025-03-09T04:22:21.238975879Z,7.8821611404418945
2025-03-09T04:22:26.136897837Z,7.492878437042236
2025-03-09T04:22:26.432707661Z,6.6140570640563965
2025-03-09T04:22:26.742247785Z,7.266402244567871
2025-03-09T04:22:27.057617215Z,-1.372625708580017
2025-03-09T04:22:27.061292888Z,6.116586685180664
2025-03-09T04:22:27.355268963Z,11.838129997253418
2025-03-09T04:22:28.19872514Z,9.475801467895508
2025-03-09T04:22:29.228960612Z,5.103016376495361
2025-03-09T04:22:30.226540616Z,9.500640869140625
2025-03-09T04:22:31.197561655Z,6.9276227951049805
2025-03-09T04:22:32.298061709Z,6.186392784118652
2025-03-09T04:22:33.233230106Z,9.761011123657227
2025-03-09T04:22:34.219770507Z,9.756147384643555
2025-03-09T04:22:35.300755759Z,9.765649795532227
2025-03-09T04:22:36.188061742Z,9.759663581848145
2025-03-09T04:22:40.233455505Z,9.754950523376465
2025-03-09T04:22:41.211780341Z,9.757344245910645
2025-03-09T04:22:42.205522472Z,9.758466720581055
2025-03-09T04:22:43.266955746Z,9.767969131469727
2025-03-09T04:22:44.232665607Z,9.757344245910645
2025-03-09T04:22:45.223761766Z,9.773879051208496
2025-03-09T04:22:46.263925128Z,9.755997657775879
2025-03-09T04:22:47.209552943Z,9.754875183105469
2025-03-09T04:22:48.208906103Z,9.759589195251465
2025-03-09T04:22:49.228698608Z,9.76557445526123
2025-03-09T04:22:50.218851991Z,9.763105392456055
2025-03-09T04:22:51.260140239Z,9.76550006866455
2025-03-09T04:22:52.305046643Z,9.76550006866455
2025-03-09T04:22:53.220939552Z,9.76669692993164
2025-03-09T04:22:54.233123934Z,9.764302253723145
2025-03-09T04:22:55.381077987Z,8.76113224029541
2025-03-09T04:22:56.356285843Z,9.12968921661377
