time,value
2025-03-09T04:17:36.856369078Z,-1.6214730739593506
2025-03-09T04:17:38.077570947Z,-1.1544541120529175
2025-03-09T04:17:38.892419207Z,-0.8542062640190125
2025-03-09T04:17:39.892026799Z,-3.7841854095458984
2025-03-09T04:17:40.879459369Z,-2.4617631435394287
2025-03-09T04:17:41.881392864Z,-2.632873773574829
2025-03-09T04:17:42.817547753Z,-3.4754083156585693
2025-03-09T04:17:43.882499468Z,-3.449446201324463
2025-03-09T04:17:44.87563356Z,-3.1209168434143066
2025-03-09T04:17:45.895325837Z,-2.234987258911133
2025-03-09T04:17:46.903753932Z,-2.250624418258667
2025-03-09T04:17:47.895908783Z,-2.2612485885620117
2025-03-09T04:17:48.903745454Z,-2.3271639347076416
2025-03-09T04:17:49.925509633Z,-3.081038236618042
2025-03-09T04:17:50.896489437Z,-4.015151023864746
2025-03-09T04:17:51.905792675Z,-3.672481060028076
2025-03-09T04:17:52.914721741Z,-1.861267328262329
2025-03-09T04:17:53.835675256Z,-1.4752771854400635
2025-03-09T04:17:54.885683492Z,-1.744175910949707
2025-03-09T04:17:55.895390164Z,-1.833359956741333
2025-03-09T04:17:56.903307232Z,-1.2782044410705566
2025-03-09T04:17:57.915843849Z,-1.8909704685211182
2025-03-09T04:17:58.925866075Z,-2.4634838104248047
2025-03-09T04:17:59.925840761Z,-1.7257704734802246
2025-03-09T04:18:00.925649607Z,-2.0019266605377197
2025-03-09T04:18:01.925512729Z,-2.27748441696167
2025-03-09T04:18:02.936571348Z,-1.8634370565414429
2025-03-09T04:18:03.913494924Z,-2.3731775283813477
2025-03-09T04:18:04.983431107Z,-1.4249988794326782
2025-03-09T04:18:05.975982297Z,-3.7918918132781982
2025-03-09T04:18:06.975785363Z,-4.902876377105713
2025-03-09T04:18:07.935574632Z,-4.340912342071533
2025-03-09T04:18:08.905460195Z,-1.63344407081604
2025-03-09T04:18:09.953468781Z,0.4504092037677765
2025-03-09T04:18:10.895816587Z,-2.2554128170013428
2025-03-09T04:18:11.926489819Z,-2.4916157722473145
2025-03-09T04:18:12.895575328Z,-2.9782373905181885
2025-03-09T04:18:13.885791513Z,-1.372999906539917
2025-03-09T04:18:14.885836214Z,-2.3026235103607178
2025-03-09T04:18:15.905420421Z,-2.588580846786499
2025-03-09T04:18:16.903722295Z,-2.372878313064575
2025-03-09T04:18:17.895563081Z,-3.027393341064453
2025-03-09T04:18:18.903548857Z,-3.520449161529541
2025-03-09T04:18:19.905394704Z,-2.615365982055664
2025-03-09T04:18:20.829578286Z,-5.9240031242370605
2025-03-09T04:18:21.875687725Z,-2.2206969261169434
2025-03-09T04:18:22.895450477Z,-3.812466859817505
2025-03-09T04:18:23.885636732Z,-3.812466859817505
2025-03-09T04:18:24.916409136Z,-2.1104140281677246
2025-03-09T04:18:25.92743461Z,1.1658265590667725
2025-03-09T04:18:26.898391329Z,-2.9467384815216064
2025-03-09T04:18:27.90060623Z,-2.73073673248291
2025-03-09T04:18:28.960490018Z,-3.0377931594848633
2025-03-09T04:18:29.87851033Z,-2.7953052520751953
2025-03-09T04:18:30.890330509Z,-3.175983428955078
2025-03-09T04:18:31.89847668Z,-2.782735824584961
2025-03-09T04:18:32.837329662Z,-3.181370258331299
2025-03-09T04:18:33.897333657Z,-2.1851580142974854
2025-03-09T04:18:34.917750467Z,-2.0237739086151123
2025-03-09T04:18:35.835529201Z,-2.1023335456848145
2025-03-09T04:18:36.925474275Z,-1.2630162239074707
2025-03-09T04:18:37.927500203Z,-2.1808931827545166
2025-03-09T04:18:38.897467999Z,-3.057844400405884
2025-03-09T04:18:39.927659425Z,-3.1489737033843994
2025-03-09T04:18:40.927517051Z,-2.9007997512817383
2025-03-09T04:18:41.907667585Z,-2.408566951751709
2025-03-09T04:18:42.917446343Z,-1.576058030128479
2025-03-09T04:18:44.037582676Z,-2.8400468826293945
2025-03-09T04:18:44.967581711Z,-2.30022931098938
2025-03-09T04:18:45.937464821Z,-0.36332011222839355
2025-03-09T04:18:46.927447713Z,-1.6068834066390991
2025-03-09T04:18:47.937341437Z,-3.080439805984497
2025-03-09T04:18:48.925454859Z,-2.324620246887207
2025-03-09T04:18:49.937735691Z,-1.519195795059204
2025-03-09T04:18:50.925977644Z,-2.6518776416778564
2025-03-09T04:18:51.927623447Z,-1.5812206268310547
2025-03-09T04:18:52.927695111Z,-2.44709849357605
2025-03-09T04:18:53.935391807Z,-2.3021745681762695
2025-03-09T04:18:54.917367267Z,-2.019209861755371
2025-03-09T04:18:55.897264795Z,-2.141538619995117
2025-03-09T04:18:56.927548641Z,-2.2859389781951904
2025-03-09T04:18:57.915503255Z,-1.102006196975708
2025-03-09T04:18:58.937501136Z,-3.2036664485931396
2025-03-09T04:18:59.9337347Z,-2.4711902141571045
2025-03-09T04:19:00.907432587Z,-1.6713773012161255
2025-03-09T04:19:01.945492251Z,-2.7981483936309814
2025-03-09T04:19:02.917427383Z,-3.653402090072632
2025-03-09T04:19:03.907397783Z,-1.4030770063400269
2025-03-09T04:19:04.908372181Z,-2.04083251953125
2025-03-09T04:19:05.926498392Z,-2.549675226211548
2025-03-09T04:19:06.908289016Z,-2.086920976638794
2025-03-09T04:19:07.948486792Z,-3.3785178661346436
2025-03-09T04:19:08.92456745Z,-2.2624456882476807
2025-03-09T04:19:09.916303212Z,-2.1956326961517334
2025-03-09T04:19:10.898274326Z,-3.415029525756836
2025-03-09T04:19:11.91923515Z,-2.9786860942840576
2025-03-09T04:19:12.929130817Z,-1.7280150651931763
2025-03-09T04:19:13.928297309Z,-1.807996392250061
2025-03-09T04:19:14.868312736Z,-2.533215045928955
2025-03-09T04:19:15.9271166Z,-2.7694928646087646
2025-03-09T04:19:16.938123839Z,-1.9361610412597656
2025-03-09T04:19:17.928315064Z,-3.1860837936401367
2025-03-09T04:19:18.936383821Z,-1.2396727800369263
2025-03-09T04:19:19.946005587Z,-1.842413067817688
2025-03-09T04:19:20.918999414Z,-0.8254758715629578
2025-03-09T04:19:21.91814176Z,-2.6437971591949463
2025-03-09T04:19:23.03404455Z,0.516623854637146
2025-03-09T04:19:23.978198991Z,-2.239626169204712
2025-03-09T04:19:24.949961114Z,-2.409165382385254
2025-03-09T04:19:25.920695752Z,-2.072181463241577
2025-03-09T04:19:26.920746634Z,-3.2974891662597656
2025-03-09T04:19:27.928368512Z,-2.538601875305176
2025-03-09T04:19:28.910478806Z,-2.6209027767181396
2025-03-09T04:19:29.92056157Z,-3.120692253112793
2025-03-09T04:19:30.910441622Z,-3.507131338119507
2025-03-09T04:19:31.940951925Z,-3.7015106678009033
2025-03-09T04:19:32.920969056Z,-1.1288660764694214
2025-03-09T04:19:33.920669189Z,-2.932448148727417
2025-03-09T04:19:34.920611403Z,-2.365321636199951
2025-03-09T04:19:35.921069668Z,-0.6109703183174133
2025-03-09T04:19:36.920649771Z,-1.0835258960723877
2025-03-09T04:19:37.929894823Z,-0.358830988407135
2025-03-09T04:19:38.920576804Z,-0.3042880594730377
2025-03-09T04:19:39.930618678Z,-2.668412685394287
2025-03-09T04:19:40.920880148Z,-1.1573721170425415
2025-03-09T04:19:41.931290743Z,-5.068599700927734
2025-03-09T04:19:42.930744306Z,-5.068599700927734
2025-03-09T04:19:43.930803253Z,-0.44008418917655945
2025-03-09T04:19:44.960578692Z,-0.44008418917655945
2025-03-09T04:19:45.940786287Z,-2.932298421859741
2025-03-09T04:19:46.960535403Z,-2.6891374588012695
2025-03-09T04:19:47.940685804Z,-2.0264673233032227
2025-03-09T04:19:48.95852738Z,-3.38173508644104
2025-03-09T04:19:49.950559585Z,-2.9018473625183105
2025-03-09T04:19:50.94058027Z,-3.279906749725342
2025-03-09T04:19:51.940518576Z,-0.604461133480072
2025-03-09T04:19:52.941203806Z,-2.111311912536621
2025-03-09T04:19:53.958645158Z,-2.7329063415527344
2025-03-09T04:19:54.942549094Z,-1.7132009267807007
2025-03-09T04:19:55.94250318Z,-1.8064252138137817
2025-03-09T04:19:56.942476639Z,-2.922048330307007
2025-03-09T04:19:58.012757519Z,0.7096563577651978
2025-03-09T04:19:58.978629237Z,-0.9518448114395142
2025-03-09T04:19:59.970237763Z,-1.4648025035858154
2025-03-09T04:20:01.104613106Z,-2.8750622272491455
2025-03-09T04:20:02.002440019Z,-1.1094880104064941
2025-03-09T04:20:03.050950678Z,-2.436998128890991
2025-03-09T04:20:03.944705278Z,-0.5660790801048279
2025-03-09T04:20:04.954335391Z,-3.8278796672821045
2025-03-09T04:20:05.934772844Z,-2.7521347999572754
2025-03-09T04:20:06.974358318Z,-1.8047043085098267
2025-03-09T04:20:07.964541777Z,-1.7432032823562622
2025-03-09T04:20:08.964325453Z,-2.428842782974243
2025-03-09T04:20:09.974387747Z,-2.099714994430542
2025-03-09T04:20:10.974310104Z,-1.2933177947998047
2025-03-09T04:20:11.974434252Z,-2.9730000495910645
2025-03-09T04:20:12.984617031Z,-2.342052936553955
2025-03-09T04:20:13.974589022Z,-3.163264274597168
2025-03-09T04:20:14.992737416Z,-2.8413188457489014
2025-03-09T04:20:15.974314825Z,-2.4176948070526123
2025-03-09T04:20:16.984600676Z,-2.052429437637329
2025-03-09T04:20:17.992504859Z,-0.8286182284355164
2025-03-09T04:20:19.002365979Z,-3.2444424629211426
2025-03-09T04:20:19.984914823Z,-2.5085997581481934
2025-03-09T04:20:21.003269198Z,-1.6635960340499878
2025-03-09T04:20:22.017512738Z,-1.7644518613815308
2025-03-09T04:20:23.290182352Z,-1.7155203819274902
2025-03-09T04:20:23.963398354Z,-4.314725399017334
2025-03-09T04:20:24.95552718Z,-3.973776340484619
2025-03-09T04:20:26.024725303Z,-0.7705588340759277
2025-03-09T04:20:27.034438526Z,-3.581052303314209
2025-03-09T04:20:28.020744537Z,-2.806004285812378
2025-03-09T04:20:29.002549763Z,-8.220267295837402
2025-03-09T04:20:30.002531459Z,-5.312658786773682
2025-03-09T04:20:30.922612439Z,-5.519158840179443
2025-03-09T04:20:32.004880407Z,-9.274313926696777
2025-03-09T04:20:33.024644409Z,-11.315445899963379
2025-03-09T04:20:34.024648606Z,-9.201814651489258
2025-03-09T04:20:35.012734398Z,-9.130587577819824
2025-03-09T04:20:36.012569912Z,-10.02684211730957
2025-03-09T04:20:37.014578405Z,-10.177152633666992
2025-03-09T04:20:38.074528539Z,-9.574487686157227
2025-03-09T04:20:39.064914551Z,-9.997886657714844
2025-03-09T04:20:40.042537839Z,-10.192939758300781
2025-03-09T04:20:41.004468339Z,-5.84843635559082
2025-03-09T04:20:42.00457053Z,-11.035399436950684
2025-03-09T04:20:43.024758615Z,-11.61636734008789
2025-03-09T04:20:44.022614258Z,-23.85859489440918
2025-03-09T04:20:45.024834077Z,-3.9170637130737305
2025-03-09T04:20:46.034619523Z,1.414673924446106
2025-03-09T04:20:47.03555085Z,7.042095184326172
2025-03-09T04:20:48.052640977Z,6.058078289031982
2025-03-09T04:20:49.044594238Z,7.742249965667725
2025-03-09T04:20:50.024670052Z,5.978770732879639
2025-03-09T04:20:51.024632135Z,5.4569091796875
2025-03-09T04:20:52.024613918Z,7.045686721801758
2025-03-09T04:20:53.044613977Z,7.371821880340576
2025-03-09T04:20:54.042429897Z,5.757307052612305
2025-03-09T04:20:55.034378054Z,7.170185089111328
2025-03-09T04:20:56.014614088Z,5.771672248840332
2025-03-09T04:20:57.044603918Z,4.469749927520752
2025-03-09T04:20:58.044773464Z,-3.181819200515747
2025-03-09T04:20:59.034400873Z,-4.413187026977539
2025-03-09T04:21:00.054513262Z,-0.054991818964481354
2025-03-09T04:21:03.975540493Z,10.666093826293945
2025-03-09T04:21:04.983155584Z,8.51602554321289
2025-03-09T04:21:05.985998939Z,10.348787307739258
2025-03-09T04:21:06.95238929Z,8.166696548461914
2025-03-09T04:21:08.038727139Z,9.534758567810059
2025-03-09T04:21:09.037791202Z,7.7649946212768555
2025-03-09T04:21:09.954604671Z,7.198317050933838
2025-03-09T04:21:10.961678491Z,8.209941864013672
2025-03-09T04:21:11.982360134Z,1.63344407081604
2025-03-09T04:21:12.996992288Z,0.8285434246063232
2025-03-09T04:21:14.045822969Z,-0.3477577865123749
2025-03-09T04:21:14.991576761Z,3.439495086669922
2025-03-09T04:21:16.02782281Z,0.5923404693603516
2025-03-09T04:21:17.072443012Z,6.139406681060791
2025-03-09T04:21:18.075492846Z,6.36146879196167
2025-03-09T04:21:19.063529089Z,0.5424363017082214
2025-03-09T04:21:20.004275841Z,-1.8593220710754395
2025-03-09T04:21:21.018737623Z,-1.8302175998687744
2025-03-09T04:21:22.088496733Z,-0.2355295866727829
2025-03-09T04:21:23.041223865Z,2.0488381385803223
2025-03-09T04:21:24.057512543Z,-0.031049802899360657
2025-03-09T04:21:25.039750282Z,3.1967830657958984
2025-03-09T04:21:26.043310718Z,2.0085856914520264
2025-03-09T04:21:27.088312476Z,1.6930747032165527
2025-03-09T04:21:28.088148998Z,1.628506064414978
2025-03-09T04:21:29.132574896Z,0.9825953245162964
2025-03-09T04:21:30.05249779Z,1.9521721601486206
2025-03-09T04:21:31.168040881Z,2.586411237716675
2025-03-09T04:21:32.05669677Z,0.07309797406196594
2025-03-09T04:21:33.059763526Z,-0.08626607805490494
2025-03-09T04:21:34.058650915Z,2.310703992843628
2025-03-09T04:21:35.037001242Z,0.789936900138855
2025-03-09T04:21:36.033896392Z,-1.5937153100967407
2025-03-09T04:21:37.060700566Z,-2.0779426097869873
2025-03-09T04:21:38.115188272Z,-4.046125888824463
2025-03-09T04:21:39.15748484Z,-7.256376266479492
2025-03-09T04:21:40.044995317Z,-0.4554968774318695
2025-03-09T04:21:41.047365711Z,-0.48138418793678284
2025-03-09T04:21:42.170725051Z,0.2943371832370758
2025-03-09T04:21:43.193138492Z,0.34491467475891113
2025-03-09T04:21:44.160742943Z,0.35007718205451965
2025-03-09T04:21:45.090223235Z,0.3503016233444214
2025-03-09T04:21:46.148132487Z,0.3711760938167572
2025-03-09T04:21:47.102150557Z,0.3497779071331024
2025-03-09T04:21:48.113802603Z,0.34184712171554565
2025-03-09T04:21:49.158812204Z,0.3415478467941284
2025-03-09T04:21:50.11251397Z,0.3523217439651489
2025-03-09T04:21:51.123796306Z,0.35509005188941956
2025-03-09T04:21:52.139589582Z,0.347982257604599
2025-03-09T04:21:53.122936258Z,0.3455132246017456
2025-03-09T04:21:54.117089764Z,0.3490297198295593
2025-03-09T04:21:55.203212766Z,0.35000234842300415
2025-03-09T04:21:56.149898135Z,0.3440168499946594
2025-03-09T04:21:57.150446164Z,0.3487304449081421
2025-03-09T04:21:58.145212735Z,0.34528878331184387
2025-03-09T04:21:59.16004069Z,0.3370586931705475
2025-03-09T04:22:00.730755562Z,-3.1035587787628174
2025-03-09T04:22:01.162055099Z,-1.7296611070632935
2025-03-09T04:22:02.713257299Z,3.31581974029541
2025-03-09T04:22:03.155523429Z,-0.7421277165412903
2025-03-09T04:22:04.138923288Z,-2.083254814147949
2025-03-09T04:22:05.687518957Z,-3.178302764892578
2025-03-09T04:22:06.797637585Z,-4.187234401702881
2025-03-09T04:22:07.210504638Z,-1.2606968879699707
2025-03-09T04:22:08.12724309Z,-0.43110594153404236
2025-03-09T04:22:09.181889153Z,-1.108365774154663
2025-03-09T04:22:10.208764964Z,-3.4317140579223633
2025-03-09T04:22:11.154010252Z,-2.919055700302124
2025-03-09T04:22:12.170045506Z,-5.212177276611328
2025-03-09T04:22:13.13725702Z,-10.989311218261719
2025-03-09T04:22:14.116567752Z,-12.0090913772583
2025-03-09T04:22:15.173231201Z,-11.321805953979492
2025-03-09T04:22:16.175479757Z,-11.321805953979492
2025-03-09T04:22:17.139502551Z,-11.861024856567383
2025-03-09T04:22:18.494565604Z,-6.370671272277832
2025-03-09T04:22:19.162070547Z,-3.158101797103882
2025-03-09T04:22:20.175119271Z,-3.6153194904327393
2025-03-09T04:22:21.238975879Z,-4.1362080574035645
2025-03-09T04:22:26.136897837Z,-5.193023681640625
2025-03-09T04:22:26.432707661Z,-5.450624465942383
2025-03-09T04:22:26.742247785Z,-3.4410665035247803
2025-03-09T04:22:27.057617215Z,-1.7936311960220337
2025-03-09T04:22:27.061292888Z,-5.625027179718018
2025-03-09T04:22:27.355268963Z,-5.3045783042907715
2025-03-09T04:22:28.19872514Z,-1.2827683687210083
2025-03-09T04:22:29.228960612Z,-2.2171804904937744
2025-03-09T04:22:30.226540616Z,-2.8785037994384766
2025-03-09T04:22:31.197561655Z,-1.3949966430664062
2025-03-09T04:22:32.298061709Z,-1.1683704853057861
2025-03-09T04:22:33.233230106Z,0.37581485509872437
2025-03-09T04:22:34.219770507Z,0.35000234842300415
2025-03-09T04:22:35.300755759Z,0.34192192554473877
2025-03-09T04:22:36.188061742Z,0.34192192554473877
2025-03-09T04:22:40.233455505Z,0.3490297198295593
2025-03-09T04:22:41.211780341Z,0.345363587141037
2025-03-09T04:22:42.205522472Z,0.3455880582332611
2025-03-09T04:22:43.266955746Z,0.35164836049079895
2025-03-09T04:22:44.232665607Z,0.35022681951522827
2025-03-09T04:22:45.223761766Z,0.34581249952316284
2025-03-09T04:22:46.263925128Z,0.3470844328403473
2025-03-09T04:22:47.209552943Z,0.34439095854759216
2025-03-09T04:22:48.208906103Z,0.3494786322116852
2025-03-09T04:22:49.228698608Z,0.34693479537963867
2025-03-09T04:22:50.218851991Z,0.34356793761253357
2025-03-09T04:22:51.260140239Z,0.34356793761253357
2025-03-09T04:22:52.305046643Z,0.3497030735015869
2025-03-09T04:22:53.220939552Z,0.3412485718727112
2025-03-09T04:22:54.233123934Z,0.3412485718727112
2025-03-09T04:22:55.381077987Z,0.6790554523468018
2025-03-09T04:22:56.356285843Z,2.7316346168518066
